1650.6303290122012 16.0 25001.964024361103
1650.6433520924547 16.0 24894.080694863085
1650.6563710297037 16.0 24993.926586170135
1650.6693858234787 16.0 24938.500323920434
1650.6823964733094 16.0 24969.563289212765
1650.695402978727 16.0 24979.371812194684
1650.7084053392614 16.0 24936.41740958659
1650.721403554443 16.0 24832.914589494572
1650.7343976238017 16.0 24941.10342264853
1650.7473875468686 16.0 24990.807903576253
1650.7603733231742 16.0 25016.8280038565
1650.7733549522475 16.0 25001.82399799996
1650.7863324336201 16.0 25034.268516238237
1650.7993057668223 16.0 25181.30360106276
1650.8122749513834 16.0 25303.2477313609
1650.825239986835 16.0 25389.017606523932
1650.8382008727067 16.0 25439.83758328261
1650.851157608529 16.0 25611.652975493584
1650.8641101938326 16.0 25656.86949940657
1650.8770586281476 16.0 25705.61003830373
1650.8900029110039 16.0 25786.903152884148
1650.9029430419325 16.0 25751.660983327376
1650.9158790204638 16.0 25695.2959742745
1650.9288108461276 16.0 25786.469415261497
1650.9417385184543 16.0 25750.09089869367
1650.9546620369747 16.0 25612.062970574825
1650.9675814012191 16.0 25681.473205489983
1650.9804966107172 16.0 25660.99804625832
1650.9934076650004 16.0 25714.158444779463
1651.006314563598 16.0 25701.48565136488
1651.0192173060407 16.0 25703.777894040755
1651.0321158918593 16.0 25759.537029573625
1651.045010320584 16.0 25865.14327636915
1651.0579005917443 16.0 26022.57360606592
1651.0707867048718 16.0 26228.684722095528
1651.0836686594962 16.0 26200.09113394449
1651.0965464551475 16.0 26311.18014035179
1651.1094200913565 16.0 26555.468567861844
1651.122289567654 16.0 26581.171390690804
1651.1351548835692 16.0 26653.942119304436
1651.1480160386336 16.0 26517.292279293353
1651.1608730323771 16.0 26571.940188074263
1651.1737258643293 16.0 26583.311722505
1651.1865745340222 16.0 26575.272267823035
1651.1994190409846 16.0 26546.09526944206
1651.2122593847475 16.0 26528.93645252916
1651.2250955648415 16.0 26668.366449447058
1651.2379275807964 16.0 26758.17048766861
1651.250755432143 16.0 26708.91800318332
1651.2635791184111 16.0 26805.906301557974
1651.2763986391315 16.0 26862.752078791837
1651.289213993835 16.0 26936.92946043229
1651.3020251820503 16.0 27059.953291064172
1651.3148322033096 16.0 26982.637532434175
1651.3276350571427 16.0 27094.713898483198
1651.3404337430788 16.0 27214.338003864817
1651.3532282606502 16.0 27366.47535920935
1651.3660186093857 16.0 27308.545418055513
1651.3788047888163 16.0 27445.64409465481
1651.3915867984722 16.0 27438.6145830821
1651.404364637884 16.0 27338.736955346816
1651.4171383065814 16.0 27323.339634533226
1651.4299078040958 16.0 27236.762316649892
1651.4426731299566 16.0 27381.47068095215
1651.455434283694 16.0 27323.276088158782
1651.4681912648396 16.0 27226.96792465234
1651.480944072923 16.0 27331.68212993169
1651.493692707474 16.0 27366.86049046507
1651.5064371680237 16.0 27415.12857413081
1651.5191774541022 16.0 27446.09930433246
1651.5319135652398 16.0 27605.458621819394
1651.5446455009671 16.0 27758.72431464325
1651.5573732608143 16.0 27641.572158544004
1651.5700968443118 16.0 27899.036603671273
1651.5828162509895 16.0 27840.815017454617
1651.5955314803784 16.0 28059.760913094935
1651.6082425320087 16.0 28064.19028773206
1651.6209494054103 16.0 28118.604166869703
1651.633652100114 16.0 28078.333151206356
1651.6463506156504 16.0 28066.043287073666
1651.6590449515488 16.0 27967.383480602875
1651.6717351073405 16.0 27780.325852880258
1651.6844210825557 16.0 23593.067655916067
1651.6971028767243 16.0 27790.07421501759
1651.7097804893774 16.0 28081.04139311814
1651.7224539200447 16.0 28002.337740146104
1651.735123168257 16.0 28047.14770148007
1651.7477882335443 16.0 28081.30537929543
1651.7604491154368 16.0 28173.772106381057
1651.7731058134655 16.0 28220.210934026385
1651.7857583271598 16.0 28425.514827292325
1651.7984066560512 16.0 28529.487920911517
1651.8110507996694 16.0 27330.631883021237
1651.8236907575442 16.0 28682.442068076074
1651.836326529207 16.0 28700.178536819854
1651.848958114188 16.0 28706.635482409507
1651.861585512017 16.0 28653.8407540536
1651.8742087222247 16.0 28720.410171515185
1651.8868277443412 16.0 28638.80778809288
1651.8994425778967 16.0 28670.970330531985
1651.9120532224224 16.0 28654.550522130357
1651.9246596774478 16.0 28762.809237860158
1651.9372619425037 16.0 28804.50491366154
1651.9498600171205 16.0 28741.634880640857
1651.9624539008282 16.0 28784.504366734775
1651.9750435931571 16.0 28902.47320941127
1651.987629093638 16.0 28806.362829507354
1652.0002104018008 16.0 28962.43761504639
1652.012787517176 16.0 29013.514169097074
1652.0253604392942 16.0 29070.793331526547
1652.0379291676854 16.0 29283.91807137577
1652.0504937018804 16.0 29418.249620874612
1652.0630540414088 16.0 29430.314593952764
1652.075610185802 16.0 29431.37560816201
1652.0881621345895 16.0 29475.48622437921
1652.1007098873015 16.0 29595.790310728196
1652.1132534434691 16.0 29711.08536778284
1652.1257928026225 16.0 29601.217731821205
1652.1383279642912 16.0 29681.89239842038
1652.1508589280068 16.0 29634.7259102121
1652.1633856932988 16.0 29630.307019300773
1652.1759082596975 16.0 29562.272635169677
1652.188426626734 16.0 29439.757606326686
1652.2009407939381 16.0 29381.55601448406
1652.2134507608398 16.0 29402.40018322395
1652.2259565269705 16.0 29392.049853332264
1652.2384580918597 16.0 29387.546586977965
1652.2509554550381 16.0 29443.843946952722
1652.263448616036 16.0 29522.924383246092
1652.2759375743833 16.0 29699.258687625654
1652.2884223296112 16.0 29692.894933884443
1652.3009028812492 16.0 29974.146286221763
1652.313379228828 16.0 30030.969703347535
1652.3258513718783 16.0 30093.779164446318
1652.3383193099298 16.0 30130.57582607774
1652.3507830425135 16.0 30188.428984681
1652.3632425691594 16.0 30088.9556809035
1652.3756978893975 16.0 30176.959817363906
1652.3881490027588 16.0 30024.36471671761
1652.4005959087735 16.0 30194.32158476364
1652.4130386069717 16.0 30056.08658850258
1652.425477096884 16.0 30009.31044103384
1652.4379113780406 16.0 29837.414659616516
1652.4503414499713 16.0 29892.075008048
1652.4627673122077 16.0 29850.507831508556
1652.4751889642794 16.0 29859.371078265645
1652.4876064057164 16.0 30043.280618634966
1652.50001963605 16.0 29909.676453340333
1652.5124286548098 16.0 30041.6335490818
1652.5248334615264 16.0 30164.108156706086
1652.5372340557299 16.0 30185.36409437679
1652.549630436951 16.0 30243.119711694086
1652.5620226047204 16.0 30289.631568372173
1652.5744105585673 16.0 30344.535940584225
1652.5867942980228 16.0 30400.522498678532
1652.5991738226176 16.0 30423.989993421394
1652.611549131881 16.0 30258.209361383742
1652.6239202253444 16.0 30401.693733616587
1652.6362871025378 16.0 30373.27327721478
1652.6486497629912 16.0 30316.335086125542
1652.6610082062355 16.0 30289.34946393421
1652.6733624318006 16.0 30325.106942772258
1652.6857124392168 16.0 30278.631646853788
1652.6980582280146 16.0 30225.075683534218
1652.710399797725 16.0 30185.132905680995
1652.722737147877 16.0 30385.516588543305
1652.7350702780022 16.0 30405.88041702368
1652.7473991876304 16.0 30428.95218172441
1652.7597238762924 16.0 30512.906573159667
1652.7720443435173 16.0 30586.21673312802
1652.784360588837 16.0 30702.445551637822
1652.7966726117809 16.0 30664.752421764402
1652.8089804118792 16.0 30832.93834376006
1652.821283988663 16.0 30847.159092344817
1652.8335833416627 16.0 30706.5066426377
1652.8458784704076 16.0 30818.121711735977
1652.858169374429 16.0 30857.86669332364
1652.870456053257 16.0 30970.169874308434
1652.8827385064217 16.0 30929.359665042168
1652.895016733454 16.0 30784.83486313688
1652.9072907338837 16.0 30762.45700256612
1652.9195605072412 16.0 30671.27697905874
1652.9318260530572 16.0 30681.900087720147
1652.944087370862 16.0 30674.33373479529
1652.9563444601852 16.0 30652.15094309837
1652.9685973205583 16.0 30608.767841395733
1652.980845951511 16.0 30634.1598511952
1652.9930903525735 16.0 30648.114263446074
1653.0053305232766 16.0 30742.168760992707
1653.0175664631504 16.0 30761.603344543953
1653.0297981717254 16.0 30872.11987484015
1653.0420256485313 16.0 30944.573543987164
1653.0542488930998 16.0 31008.750981688918
1653.0664679049598 16.0 31089.338167602637
1653.0786826836425 16.0 30947.848070331576
1653.0908932286784 16.0 31047.065239709147
1653.103099539597 16.0 30977.574885779886
1653.115301615929 16.0 31090.887207557556
1653.1274994572054 16.0 30961.06069694953
1653.139693062956 16.0 30927.52342968027
1653.1518824327106 16.0 30966.681316576076
1653.1640675660005 16.0 24307.882676569527
1653.176248462356 16.0 30718.16483252169
1653.1884251213064 16.0 30787.591506319495
1653.2005975423835 16.0 30639.605020920615
1653.2127657251167 16.0 30727.895468575334
1653.224929669036 16.0 30796.88740509159
1653.2370893736734 16.0 30808.6470079427
1653.2492448385574 16.0 30788.889159956518
1653.2613960632195 16.0 30977.81463181059
1653.2735430471894 16.0 30991.794738095683
1653.285685789998 16.0 31087.920127543952
1653.2978242911752 16.0 31054.036792827254
1653.3099585502514 16.0 31157.800685930142
1653.3220885667572 16.0 31170.42379624394
1653.3342143402228 16.0 31255.466950734066
1653.3463358701786 16.0 31217.436565024862
1653.3584531561548 16.0 31194.44369208132
1653.3705661976821 16.0 31180.301237313182
1653.3826749942905 16.0 31127.612102427305
1653.3947795455103 16.0 31040.848672205
1653.4068798508724 16.0 30931.281662718477
1653.4189759099063 16.0 30912.142721031927
1653.431067722143 16.0 30828.757918858777
1653.4431552871133 16.0 30813.335070986974
1653.4552386043458 16.0 30790.19748641211
1653.4673176733727 16.0 30706.79857463689
1653.4793924937235 16.0 30722.004592970414
1653.4914630649287 16.0 30892.74024638606
1653.5035293865183 16.0 30978.842023698176
1653.5155914580234 16.0 30960.896984121468
1653.5276492789735 16.0 31170.05597252286
1653.5397028488994 16.0 31239.376222668507
1653.5517521673316 16.0 31277.23676461684
1653.5637972338002 16.0 31363.352744764896
1653.5758380478355 16.0 31401.598607670247
1653.5878746089681 16.0 31519.80465715856
1653.5999069167285 16.0 31344.068334870233
1653.6119349706462 16.0 31158.76682801677
1653.6239587702523 16.0 31258.49140076796
1653.635978315077 16.0 31206.823121010835
1653.6479936046503 16.0 31119.79785468809
1653.6600046385033 16.0 31086.82525479844
1653.6720114161658 16.0 30990.9475274514
1653.684013937168 16.0 31148.717467133083
1653.6960122010407 16.0 31015.30631218362
1653.7080062073142 16.0 31045.23079403866
1653.7199959555187 16.0 30955.592664809552
1653.731981445184 16.0 31031.80316863698
1653.7439626758414 16.0 31123.39305193591
1653.755939647021 16.0 31177.16414443034
1653.7679123582525 16.0 31255.525544533895
1653.7798808090672 16.0 31315.929822155453
1653.7918449989947 16.0 31364.333738082514
1653.8038049275658 16.0 31295.545093521345
1653.8157605943106 16.0 31335.177852271787
1653.8277119987597 16.0 31353.670536942565
1653.839659140443 16.0 31393.09550673306
1653.8516020188915 16.0 31491.252969241727
1653.8635406336352 16.0 31321.742098388408
1653.875474984204 16.0 31284.49804442609
1653.887405070129 16.0 31156.091634002794
1653.8993308909403 16.0 31152.674387352232
1653.911252446168 16.0 31102.628187798047
1653.9231697353428 16.0 31034.97900890242
1653.9350827579947 16.0 31040.901681919724
1653.9469915136542 16.0 31013.148023351776
1653.9588960018518 16.0 30932.665217824262
1653.970796222118 16.0 31002.39019902357
1653.9826921739827 16.0 30931.90641044842
1653.9945838569759 16.0 30986.509798015926
1654.0064712706292 16.0 31033.514524884675
1654.018354414472 16.0 31005.629153136302
1654.0302332880347 16.0 31059.44838935051
1654.042107890848 16.0 31153.641473566786
1654.0539782224423 16.0 31234.254231196282
1654.065844282347 16.0 31283.463596443282
1654.0777060700939 16.0 31313.332239723746
1654.0895635852125 16.0 31405.10685722001
1654.1014168272327 16.0 31299.29091169614
1654.1132657956862 16.0 31197.315967117233
1654.125110490102 16.0 31104.70999451983
1654.1369509100114 16.0 31009.4698965824
1654.1487870549443 16.0 30971.38573283688
1654.1606189244308 16.0 30994.752350744355
1654.1724465180016 16.0 30827.997702600667
1654.1842698351875 16.0 30762.844725607873
1654.1960888755184 16.0 30739.249695519644
1654.2079036385244 16.0 30810.32785099002
1654.2197141237355 16.0 30692.188636183168
1654.2315203306832 16.0 30814.979547628795
1654.2433222588973 16.0 30747.20709876671
1654.2551199079078 16.0 30766.202605419443
1654.2669132772455 16.0 30897.66180014327
1654.278702366441 16.0 30886.417710036258
1654.2904871750236 16.0 30878.890241046145
1654.3022677025247 16.0 30939.091834887146
1654.3140439484744 16.0 31062.15307222489
1654.3258159124023 16.0 31024.411997972275
1654.3375835938398 16.0 30959.73071252172
1654.3493469923167 16.0 30870.797181102615
1654.3611061073634 16.0 31011.480753250562
1654.3728609385105 16.0 30912.711206916858
1654.3846114852881 16.0 30809.992733016654
1654.3963577472264 16.0 30858.24586011793
1654.4080997238561 16.0 30827.43661906862
1654.4198374147077 16.0 30777.312822893506
1654.4315708193112 16.0 30896.23328694445
1654.4432999371963 16.0 30748.968580619712
1654.4550247678947 16.0 30793.786573952395
1654.4667453109362 16.0 30897.080339995315
1654.4784615658505 16.0 30808.15284259413
1654.4901735321687 16.0 30930.696103237144
1654.5018812094213 16.0 30926.81141253054
1654.5135845971379 16.0 30880.024090599505
1654.5252836948493 16.0 30913.883258413887
1654.5369785020862 16.0 30994.6714228135
1654.548669018378 16.0 30947.828170676054
1654.5603552432558 16.0 31024.22797190638
1654.57203717625 16.0 31105.01346905038
1654.58371481689 16.0 31084.53608726427
1654.5953881647074 16.0 31044.859816113192
1654.6070572192318 16.0 31039.522732525038
1654.618721979994 16.0 30907.034920462353
1654.6303824465238 16.0 30904.00538564334
1654.642038618352 16.0 30870.577394239725
1654.6536904950087 16.0 30806.033571950236
1654.6653380760242 16.0 30803.953367477712
1654.6769813609294 16.0 30717.571372153016
1654.688620349254 16.0 30607.258440053123
1654.7002550405284 16.0 30764.010135374567
1654.7118854342834 16.0 30789.997218938097
1654.723511530049 16.0 30881.399586081894
1654.7351333273557 16.0 30911.522216534588
1654.746750825734 16.0 30853.657632234426
1654.7583640247137 16.0 30915.5862516123
1654.7699729238252 16.0 31119.35771678074
1654.7815775225995 16.0 31002.180424850907
1654.7931778205666 16.0 30928.575255107113
1654.8047738172565 16.0 30868.762048918466
1654.8163655122005 16.0 31004.42081878726
1654.827952904928 16.0 30802.368441459992
1654.8395359949693 16.0 30925.05763220285
1654.8511147818556 16.0 30880.298954283026
1654.8626892651166 16.0 30782.58179827353
1654.8742594442829 16.0 30799.122065306172
1654.8858253188848 16.0 30689.565288774458
1654.8973868884525 16.0 30760.85564104953
1654.9089441525166 16.0 30697.24460124498
1654.9204971106074 16.0 30600.850781339384
1654.9320457622548 16.0 30809.911434444977
1654.94359010699 16.0 30711.655180743088
1654.9551301443423 16.0 30701.887367869684
1654.9666658738429 16.0 30751.582031713406
1654.9781972950223 16.0 30690.272477215483
1654.9897244074098 16.0 30884.77701722133
1655.0012472105363 16.0 30791.20145236167
1655.0127657039327 16.0 30753.669431239556
1655.0242798871284 16.0 30990.82847689743
1655.0357897596548 16.0 30858.345158983466
1655.0472953210412 16.0 30854.93711246995
1655.0587965708185 16.0 30937.439288312064
1655.0702935085171 16.0 30872.4779150874
1655.081786133667 16.0 30835.77118315082
1655.093274445799 16.0 30745.91230070357
1655.104758444443 16.0 30757.032377170985
1655.1162381291297 16.0 30821.89386351209
1655.1277134993893 16.0 30767.075661911334
1655.139184554752 16.0 30606.81256734477
1655.1506512947485 16.0 30607.073962960898
1655.1621137189088 16.0 30616.2253735575
1655.1735718267635 16.0 30556.80238968413
1655.185025617843 16.0 30451.544471560992
1655.1964750916775 16.0 30543.986374353735
1655.207920247797 16.0 30590.63320971645
1655.2193610857325 16.0 30491.020405343654
1655.2307976050138 16.0 30648.525255560045
1655.2422298051713 16.0 30648.763013801778
1655.253657685736 16.0 30704.790069189152
1655.265081246238 16.0 30727.418586538843
1655.276500486207 16.0 30747.09107335373
1655.2879154051739 16.0 30864.543266381403
1655.2993260026692 16.0 30833.890113012436
1655.3107322782223 16.0 30895.87469005197
1655.322134231365 16.0 30871.28093070292
1655.3335318616269 16.0 30760.15161959381
1655.3449251685374 16.0 30783.236995096107
1655.3563141516286 16.0 29686.691819995416
1655.3676988104303 16.0 30571.870179843583
1655.379079144472 16.0 30604.335605572323
1655.3904551532848 16.0 30559.251223989086
1655.4018268363989 16.0 30663.47644937134
1655.413194193345 16.0 30545.626996763218
1655.424557223652 16.0 30523.02693103963
1655.4359159268524 16.0 30445.63745563773
1655.4472703024753 16.0 30439.407567778064
