1693.0348025785315 18.0 4552.7194704793055
1693.0465612652342 18.0 4558.655178964575
1693.0583155991776 18.0 4552.7444640899985
1693.0700655798 18.0 4520.2801382945545
1693.0818112065388 18.0 4528.251460356056
1693.0935524788317 18.0 4553.281023187533
1693.105289396117 18.0 4597.3996390569755
1693.1170219578325 18.0 4610.763113405278
1693.128750163416 18.0 4605.307854635145
1693.1404740123055 18.0 4651.351181868529
1693.1521935039386 18.0 4641.920415849271
1693.1639086377534 18.0 4606.415108384775
1693.1756194131874 18.0 4634.7438233282155
1693.187325829679 18.0 4595.448849764228
1693.1990278866658 18.0 4606.328101856657
1693.2107255835856 18.0 4606.113352192268
1693.2224189198764 18.0 4587.060032295283
1693.2341078949758 18.0 4607.801072080063
1693.245792508322 18.0 4614.993171279301
1693.2574727593528 18.0 4589.207647519871
1693.2691486475062 18.0 4564.641452011531
1693.2808201722198 18.0 4564.540865273145
1693.2924873329316 18.0 4527.876422607475
1693.3041501290793 18.0 4567.551589006324
1693.315808560101 18.0 4561.65303205602
1693.3274626254345 18.0 4551.958130257427
1693.3391123245178 18.0 4540.011345971271
1693.3507576567881 18.0 4474.993003227
1693.3623986216846 18.0 4477.672648030591
1693.374035218644 18.0 4533.736872941545
1693.3856674471044 18.0 4581.188271528844
1693.3972953065036 18.0 4550.505303769122
1693.4089187962802 18.0 4435.4226882204175
1693.420537915871 18.0 4520.4499994790685
1693.4321526647147 18.0 4479.3451976537235
1693.4437630422485 18.0 4456.012258814005
1693.4553690479113 18.0 4503.688615179878
1693.4669706811396 18.0 4481.994590006358
1693.4785679413726 18.0 4487.745043999299
1693.4901608280472 18.0 4539.010206740084
1693.5017493406017 18.0 4588.8840968319
1693.513333478474 18.0 4617.299686148389
1693.5249132411016 18.0 4639.38380974323
1693.5364886279226 18.0 4647.763488113144
1693.5480596383752 18.0 4650.316649158389
1693.5596262718966 18.0 4642.62855284557
1693.5711885279254 18.0 4627.821310209447
1693.5827464058991 18.0 4624.702245639273
1693.5942999052554 18.0 4640.113721472528
1693.6058490254325 18.0 4612.227229152933
1693.6173937658682 18.0 4574.156182675422
1693.628934126 18.0 4540.230480481852
1693.640470105266 18.0 4546.284900888673
1693.6520017031046 18.0 4522.827905240706
1693.6635289189526 18.0 4555.627288635327
1693.6750517522487 18.0 4552.88468472579
1693.6865702024306 18.0 4604.026710816163
1693.6980842689363 18.0 4556.644573672382
1693.7095939512033 18.0 4558.9040313522
1693.7210992486694 18.0 4529.443024527238
1693.7326001607735 18.0 4562.385156417942
1693.7440966869522 18.0 4586.17376526263
1693.7555888266438 18.0 4592.669675852002
1693.767076579286 18.0 4574.051726227668
1693.778559944317 18.0 4567.577873924147
1693.7900389211748 18.0 4546.878311686347
1693.8015135092967 18.0 4557.576172519881
1693.8129837081212 18.0 4510.329547754531
1693.8244495170857 18.0 4544.936753577202
1693.8359109356284 18.0 4485.694830487661
1693.847367963187 18.0 4494.862396745881
1693.8588205991991 18.0 4486.710252971307
1693.8702688431028 18.0 4542.208281483082
1693.8817126943366 18.0 4551.656475370273
1693.8931521523373 18.0 4569.229802468892
1693.9045872165434 18.0 4602.24192818199
1693.9160178863924 18.0 4563.199670881875
1693.9274441613227 18.0 4555.135001340643
1693.9388660407717 18.0 4601.185567285118
1693.9502835241776 18.0 4543.379728392122
1693.9616966109782 18.0 4563.82099160936
1693.973105300611 18.0 4542.918227099486
1693.9845095925143 18.0 4527.513253598231
1693.9959094861256 18.0 4495.942549270996
1694.007304980883 18.0 4519.30909668001
1694.0186960762246 18.0 4463.250361566162
1694.0300827715878 18.0 4440.638152845243
1694.0414650664109 18.0 4461.428993887952
1694.0528429601313 18.0 4514.521286448169
1694.0642164521873 18.0 4523.118780410423
1694.0755855420166 18.0 4538.961290543913
1694.086950229057 18.0 4538.66310807538
1694.0983105127468 18.0 4565.731246370076
1694.1096663925232 18.0 4558.115746146324
1694.1210178678243 18.0 4597.134482651089
1694.1323649380881 18.0 4608.078023708511
1694.1437076027526 18.0 4466.373936529281
1694.1550458612553 18.0 4567.214636869473
1694.1663797130343 18.0 4529.253745469769
1694.177709157527 18.0 4536.045234591209
1694.1890341941723 18.0 4516.786403722529
1694.2003548224072 18.0 4486.132492630079
1694.21167104167 18.0 4532.351899306634
1694.2229828513985 18.0 4513.3472452852
1694.23429025103 18.0 4503.8748154292825
1694.2455932400032 18.0 4529.881279580884
1694.2568918177558 18.0 4550.366074527177
1694.268185983725 18.0 4529.079881454185
1694.2794757373495 18.0 4546.407873560451
1694.2907610780667 18.0 4551.936454194141
1694.3020420053144 18.0 4525.349530388047
1694.3133185185307 18.0 4507.318729134146
1694.3245906171535 18.0 4480.428029096386
1694.3358583006209 18.0 4480.048738280749
1694.3471215683703 18.0 4447.942163063945
1694.3583804198395 18.0 4412.843412111419
1694.3696348544668 18.0 4268.906091067636
1694.3808848716901 18.0 4398.336786576626
1694.3921304709463 18.0 4462.422907351134
1694.4033716516747 18.0 4479.339253446094
1694.4146084133124 18.0 4470.176017734371
1694.4258407552973 18.0 4525.912645544316
1694.4370686770671 18.0 4521.293687228016
1694.4482921780605 18.0 4540.5785438043
1694.4595112577144 18.0 4372.326176639678
1694.470725915467 18.0 4482.438870533963
1694.4819361507564 18.0 4541.840936078665
1694.4931419630198 18.0 4519.693783626823
1694.5043433516958 18.0 4496.005934667943
1694.5155403162223 18.0 4500.019610408051
1694.5267328560365 18.0 4476.151512391472
1694.5379209705768 18.0 4433.473316558061
1694.5491046592808 18.0 4401.505920459251
1694.5602839215865 18.0 4433.487553734551
1694.5714587569316 18.0 4418.129291264158
1694.5826291647545 18.0 4419.604124704794
1694.5937951444926 18.0 4385.927594537719
1694.6049566955837 18.0 4386.826306896228
1694.6161138174662 18.0 4431.011848482584
1694.627266509577 18.0 4445.309312171294
1694.6384147713552 18.0 4463.95704060629
1694.649558602238 18.0 4440.703764679266
1694.660698001663 18.0 4424.942751590955
1694.6718329690684 18.0 4425.672341047229
1694.6829635038923 18.0 4350.703833648592
1694.694089605572 18.0 4359.120751486139
1694.705211273546 18.0 4327.983032020656
1694.7163285072518 18.0 4383.878927209693
1694.7274413061273 18.0 4406.433964435993
1694.7385496696102 18.0 4409.556067913748
1694.7496535971388 18.0 4411.746448680188
1694.7607530881508 18.0 4364.1175188797315
1694.7718481420839 18.0 4439.309425647525
1694.782938758376 18.0 4454.746409794228
1694.7940249364651 18.0 4459.322571472751
1694.805106675789 18.0 4416.611145636919
1694.816183975786 18.0 4437.588862697368
1694.8272568358934 18.0 4445.71871635395
1694.8383252555489 18.0 4429.09624384863
1694.8493892341908 18.0 4403.5273637718865
1694.860448771257 18.0 4409.860278711187
1694.8715038661849 18.0 4367.0511936210605
1694.8825545184131 18.0 4339.509527126836
1694.893600727379 18.0 4313.081997823395
1694.9046424925205 18.0 4328.581385895764
1694.9156798132753 18.0 4396.750792262424
1694.926712689082 18.0 4382.169370432841
1694.9377411193775 18.0 4349.718845868621
1694.9487651036002 18.0 4386.398744302989
1694.9597846411882 18.0 4345.158134239055
1694.9707997315788 18.0 4360.549163029175
1694.9818103742102 18.0 4360.1086430505
1694.9928165685199 18.0 4374.439211316939
1695.0038183139463 18.0 4276.177704470274
1695.0148156099272 18.0 4313.626024599105
1695.0258084559002 18.0 4324.399911366354
1695.0367968513035 18.0 4211.066778930658
1695.0477807955742 18.0 4337.533221246285
1695.058760288151 18.0 4344.806355386319
1695.0697353284718 18.0 4306.342830988335
1695.0807059159738 18.0 4360.294237844445
1695.0916720500952 18.0 4372.36991770872
1695.1026337302742 18.0 4372.101259297051
1695.113590955948 18.0 4401.788599721238
1695.1245437265552 18.0 4351.322310310866
1695.135492041533 18.0 4378.200670108578
1695.14643590032 18.0 4344.649797985488
1695.157375302353 18.0 4390.344295190887
1695.1683102470713 18.0 4387.383328676766
1695.1792407339117 18.0 4369.912825350212
1695.1901667623122 18.0 4359.534601857522
1695.201088331711 18.0 4310.864318423187
1695.2120054415454 18.0 4335.3255271023845
1695.2229180912543 18.0 4308.8451518874335
1695.2338262802741 18.0 4299.7530334602
1695.2447300080441 18.0 4337.935603662885
1695.2556292740016 18.0 4351.125359552624
1695.266524077584 18.0 4327.1283795792
1695.2774144182301 18.0 4340.75939956729
1695.2883002953772 18.0 4336.204480733807
1695.2991817084628 18.0 4319.912726007152
1695.3100586569258 18.0 4317.6660853116655
1695.320931140203 18.0 4339.032050251764
1695.3317991577328 18.0 4345.513812747556
1695.3426627089532 18.0 4341.46483239473
1695.353521793302 18.0 4314.740904150046
1695.3643764102171 18.0 4338.387898351243
1695.3752265591359 18.0 4302.640400017529
1695.3860722394966 18.0 4321.407340925889
1695.3969134507374 18.0 4332.988913066294
1695.4077501922957 18.0 4360.48055939748
1695.4185824636093 18.0 4352.965642426132
1695.4294102641165 18.0 4358.316053761325
1695.440233593255 18.0 4352.087449037577
1695.4510524504626 18.0 4305.421509362493
1695.461866835177 18.0 4323.425413706266
1695.4726767468362 18.0 4304.946991472622
1695.4834821848783 18.0 4316.361445485211
1695.4942831487413 18.0 4284.101592196114
1695.5050796378623 18.0 4231.950172320015
1695.5158716516803 18.0 4249.829370421002
1695.526659189632 18.0 4217.62818007354
1695.5374422511557 18.0 4185.086574006564
1695.5482208356898 18.0 4209.096698221087
1695.5589949426712 18.0 4243.336992043602
1695.5697645715386 18.0 4280.85929003912
1695.5805297217294 18.0 4305.353083771226
1695.5912903926817 18.0 4271.822208424609
1695.6020465838333 18.0 4231.791141665468
1695.6127982946223 18.0 4252.43094023499
1695.623545524486 18.0 4283.726508276493
1695.6342882728625 18.0 4280.79335448431
1695.6450265391902 18.0 4255.645426296865
1695.6557603229062 18.0 4280.725905560645
1695.6664896234488 18.0 4266.590786319295
1695.6772144402557 18.0 4255.7303944427595
1695.6879347727652 18.0 4263.559509599702
1695.6986506204144 18.0 4251.587976797257
1695.709361982642 18.0 4264.3970514037765
1695.7200688588853 18.0 4263.2561182592535
1695.7307712485822 18.0 4255.845713017639
1695.7414691511708 18.0 4277.001167790308
1695.752162566089 18.0 4253.249244311847
1695.7628514927744 18.0 4233.177086893155
1695.773535930665 18.0 4223.826067935252
1695.7842158791987 18.0 4252.974964820811
1695.7948913378132 18.0 4170.916961175395
1695.805562305947 18.0 4220.311544522543
1695.816228783037 18.0 4209.074329695682
1695.8268907685217 18.0 4207.741143212249
1695.837548261839 18.0 4175.284195945614
1695.8482012624265 18.0 4188.442118193327
1695.8588497697224 18.0 4184.250670415127
1695.869493783164 18.0 4201.0982589200585
1695.8801333021895 18.0 4187.229505406869
1695.8907683262369 18.0 4225.087582722521
1695.901398854744 18.0 4181.421986580906
1695.9120248871486 18.0 4102.523226216339
1695.9226464228884 18.0 4208.380496130165
1695.9332634614016 18.0 4186.534345692364
1695.9438760021258 18.0 4232.715793783131
1695.9544840444992 18.0 4221.53994629404
1695.9650875879593 18.0 4128.039597891599
1695.9756866319442 18.0 3828.975162610809
1695.9862811758917 18.0 4098.691817865867
1695.9968712192397 18.0 4187.91308368471
1696.0074567614258 18.0 4142.449191990439
1696.0180378018883 18.0 4175.667118891585
1696.028614340065 18.0 4227.772646577448
1696.0391863753937 18.0 4260.916807657813
1696.049753907312 18.0 4282.802928970366
1696.0603169352578 18.0 4261.794162516717
1696.0708754586697 18.0 4246.0315609809695
1696.0814294769846 18.0 4238.312458046608
1696.091978989641 18.0 4252.898570932321
1696.1025239960766 18.0 4212.943332982296
1696.1130644957288 18.0 4173.8662881468845
1696.1236004880366 18.0 4126.943314300853
1696.1341319724368 18.0 4151.995158934074
1696.1446589483674 18.0 4120.18546131026
1696.155181415267 18.0 4077.377781576668
1696.1656993725728 18.0 4138.662175487008
1696.1762128197227 18.0 4106.553800685331
1696.1867217561548 18.0 4110.41022648958
1696.1972261813075 18.0 4163.743369619063
1696.2077260946176 18.0 4174.357025889023
1696.218221495523 18.0 4156.815186944741
1696.2287123834626 18.0 4153.277135520128
1696.2391987578735 18.0 4145.6399679205915
1696.2496806181935 18.0 4147.499773322245
1696.2601579638608 18.0 4172.393066056567
1696.2706307943133 18.0 4169.053763267783
1696.2810991089889 18.0 4166.235606802981
1696.2915629073252 18.0 4102.021557400821
1696.30202218876 18.0 4127.795306210946
1696.3124769527315 18.0 4152.652369963858
1696.3229271986772 18.0 4197.866917094007
1696.3333729260355 18.0 4174.148478395335
1696.3438141342438 18.0 4179.870268313657
1696.3542508227404 18.0 4183.541874647733
1696.3646829909626 18.0 4189.019856141629
1696.3751106383486 18.0 4191.839429563072
1696.3855337643365 18.0 4159.458753722849
1696.3959523683639 18.0 4186.1359236052285
1696.4063664498683 18.0 4125.154487860533
1696.4167760082885 18.0 4151.263547382011
1696.4271810430614 18.0 4086.826878812762
1696.4375815536253 18.0 4064.787481799689
1696.4479775394182 18.0 4041.0488391849044
1696.4583689998778 18.0 4018.838861631161
1696.468755934442 18.0 4102.7013976143535
1696.4791383425488 18.0 4103.1599751386375
1696.489516223636 18.0 4048.316133743018
1696.4998895771412 18.0 4087.037766110925
1696.5102584025024 18.0 4056.226858246948
1696.520622699158 18.0 4099.631528489622
1696.530982466545 18.0 4120.179014557932
1696.541337704102 18.0 4141.793372525061
1696.5516884112665 18.0 4137.194122215054
1696.562034587476 18.0 4134.347191438984
1696.572376232169 18.0 4093.1279543637543
1696.5827133447833 18.0 4117.259254891371
1696.5930459247568 18.0 4071.9544513245214
1696.603373971527 18.0 4112.1412890619795
1696.6136974845317 18.0 4112.342607774946
1696.6240164632095 18.0 4135.246051220478
1696.6343309069975 18.0 4113.249292838801
1696.6446408153342 18.0 4049.4321425488315
1696.6549461876568 18.0 4065.177808964071
1696.6652470234037 18.0 4132.873442489886
1696.6755433220128 18.0 4095.1372257540534
1696.6858350829214 18.0 4084.231280965205
1696.6961223055678 18.0 4051.426465275006
1696.70640498939 18.0 4060.4457625330824
1696.7166831338254 18.0 4016.741866417861
1696.7269567383125 18.0 4039.2702433741406
1696.7372258022885 18.0 4042.751679673169
1696.7474903251916 18.0 4055.559308073979
1696.7577503064597 18.0 4066.428606770646
1696.768005745531 18.0 4080.979744138377
1696.7782566418427 18.0 4066.680212007461
1696.7885029948327 18.0 4073.728258282737
1696.7987448039396 18.0 4064.112423059235
1696.8089820686005 18.0 4060.8775787260483
1696.8192147882535 18.0 4078.341509341361
1696.8294429623368 18.0 4064.4939305531716
1696.8396665902876 18.0 4063.989160580742
1696.8498856715444 18.0 4054.2209002434383
1696.8601002055455 18.0 4030.724447570646
1696.8703101917274 18.0 4046.876795248896
1696.8805156295286 18.0 4115.706873862735
1696.890716518387 18.0 4130.372400483012
1696.9009128577413 18.0 4132.967332738357
1696.911104647028 18.0 4118.4940613164445
1696.9212918856854 18.0 4062.1186660571925
1696.931474573152 18.0 4065.796415422312
1696.941652708865 18.0 4056.236954040536
1696.951826292262 18.0 4034.1428091276257
1696.9619953227818 18.0 4024.957310206069
1696.9721597998619 18.0 4008.456670524314
1696.98231972294 18.0 3962.5222583044083
1696.992475091454 18.0 3998.3444102158
1697.0026259048418 18.0 3958.122474069895
1697.0127721625413 18.0 3965.034803164597
1697.0229138639904 18.0 3996.537063391495
1697.033051008627 18.0 4019.0303007692905
1697.0431835958889 18.0 4060.91808756281
1697.0533116252138 18.0 4008.1180335669155
1697.0634350960397 18.0 4004.1714087591845
1697.0735540078044 18.0 3986.796164274322
1697.0836683599464 18.0 3985.099011999734
1697.0937781519026 18.0 4026.4008127654142
1697.1038833831115 18.0 3977.285909382591
1697.1139840530109 18.0 3950.690411526298
1697.1240801610381 18.0 3983.5857134958314
1697.134171706632 18.0 3939.88428047126
1697.1442586892297 18.0 3953.511588825025
1697.1543411082691 18.0 3959.4232963419804
1697.1644189631882 18.0 4030.822662350347
1697.1744922534251 18.0 4036.2733218144085
1697.1845609784175 18.0 4058.9124530212166
1697.1946251376032 18.0 4018.212889486089
1697.2046847304202 18.0 4031.1537341421604
1697.214739756306 18.0 4006.9826287857404
1697.2247902146987 18.0 3969.973001521251
1697.2348361050365 18.0 3915.6216836790973
1697.244877426757 18.0 3946.57192607253
1697.2549141792979 18.0 3933.5200214466586
1697.2649463620974 18.0 3898.0773454779815
1697.274973974593 18.0 3900.4321741206304
1697.2849970162229 18.0 3907.9618469950733
1697.2950154864245 18.0 3891.117732919564
1697.3050293846363 18.0 3873.1630990186977
1697.315038710296 18.0 3920.06396480715
1697.325043462841 18.0 3920.0919998969875
1697.3350436417097 18.0 3884.7541313732927
1697.3450392463399 18.0 3864.189147918239
1697.3550302761694 18.0 3872.828320659902
1697.3650167306357 18.0 3844.729516954391
1697.3749986091775 18.0 3869.068537890578
1697.3849759112315 18.0 3825.910273549962
1697.394948636237 18.0 3810.548847979088
1697.4049167836306 18.0 3823.3145616404295
1697.4148803528506 18.0 3827.9475790879014
1697.424839343335 18.0 3806.735419539303
1697.4347937545215 18.0 3839.2185138032128
1697.4447435858485 18.0 3887.080439174166
1697.4546888367531 18.0 3850.700426064297
1697.4646295066739 18.0 3874.5565916969476
1697.4745655950478 18.0 3863.8237455306385
1697.4844971013138 18.0 3845.486226973314
